,x,y,sample,timepoint
1802,-0.21949732,0.30533284,prediction,1802
1803,-0.22547314,0.30998316,prediction,1803
1804,-0.21356732,0.29514676,prediction,1804
1805,-0.20934477,0.30092674,prediction,1805
1806,-0.20442986,0.29593423,prediction,1806
1807,-0.20616475,0.29352129,prediction,1807
1808,-0.20255598,0.29411113,prediction,1808
1809,-0.19446236,0.3085401,prediction,1809
1810,-0.19625832,0.3137196,prediction,1810
1811,-0.19564241,0.31082386,prediction,1811
1812,-0.19365194,0.3174603,prediction,1812
1813,-0.19759786,0.32026824,prediction,1813
1814,-0.20581149,0.32432127,prediction,1814
1815,-0.20793286,0.32454702,prediction,1815
1816,-0.21137464,0.32634404,prediction,1816
1817,-0.20562178,0.32676268,prediction,1817
1818,-0.2087911,0.32464656,prediction,1818
1819,-0.2066137,0.3266116,prediction,1819
1820,-0.2072022,0.32373047,prediction,1820
1821,-0.20615971,0.32646635,prediction,1821
1822,-0.20514992,0.32602614,prediction,1822
1823,-0.20610742,0.32571548,prediction,1823
1824,-0.20255578,0.32081163,prediction,1824
1825,-0.20685682,0.3169114,prediction,1825
1826,-0.21013986,0.31919554,prediction,1826
1827,-0.21032923,0.31958687,prediction,1827
1828,-0.21867178,0.31887323,prediction,1828
1829,-0.22256988,0.32402986,prediction,1829
1830,-0.23155618,0.32217944,prediction,1830
1831,-0.2325874,0.32673785,prediction,1831
1832,-0.23984724,0.3266132,prediction,1832
1833,-0.24501705,0.33349043,prediction,1833
1834,-0.2526723,0.3293681,prediction,1834
1835,-0.24999234,0.3356999,prediction,1835
1836,-0.26369768,0.34827155,prediction,1836
1837,-0.27021137,0.3393552,prediction,1837
1838,-0.26900744,0.33576897,prediction,1838
1839,-0.2664593,0.3411079,prediction,1839
1840,-0.27955502,0.33803967,prediction,1840
1841,-0.2718656,0.33290318,prediction,1841
1842,-0.26851323,0.32266834,prediction,1842
1843,-0.27376992,0.3216285,prediction,1843
1844,-0.26596186,0.31194234,prediction,1844
1845,-0.25725165,0.31254864,prediction,1845
1846,-0.26364124,0.30126226,prediction,1846
1847,-0.26936644,0.31534705,prediction,1847
1848,-0.2687531,0.31269336,prediction,1848
1849,-0.25446892,0.30534494,prediction,1849
1850,-0.25431877,0.3014191,prediction,1850
1851,-0.25485167,0.30417722,prediction,1851
1852,-0.2546431,0.30520576,prediction,1852
1853,-0.24645662,0.30618587,prediction,1853
1854,-0.25788796,0.32049292,prediction,1854
1855,-0.2583282,0.31666076,prediction,1855
1856,-0.26013204,0.32123178,prediction,1856
1857,-0.26282293,0.3197934,prediction,1857
1858,-0.26170594,0.31683344,prediction,1858
1859,-0.26523086,0.31385082,prediction,1859
1860,-0.2645207,0.31649637,prediction,1860
1861,-0.2566404,0.30491033,prediction,1861
1862,-0.24782592,0.30285606,prediction,1862
1863,-0.24612755,0.29684138,prediction,1863
1864,-0.24628663,0.29862702,prediction,1864
1865,-0.2436198,0.29845697,prediction,1865
1866,-0.24098659,0.30019265,prediction,1866
1867,-0.23683915,0.299186,prediction,1867
1868,-0.23244637,0.29342052,prediction,1868
1869,-0.2298546,0.29156905,prediction,1869
1870,-0.22909416,0.28987062,prediction,1870
1871,-0.22852764,0.28505307,prediction,1871
1872,-0.22230375,0.28019303,prediction,1872
1873,-0.21910006,0.27926454,prediction,1873
1874,-0.22359923,0.28396606,prediction,1874
1875,-0.22733918,0.28629762,prediction,1875
1876,-0.23012787,0.29012018,prediction,1876
1877,-0.22671181,0.28645918,prediction,1877
1878,-0.2270669,0.2884187,prediction,1878
1879,-0.22149616,0.29332036,prediction,1879
1880,-0.22490406,0.30077434,prediction,1880
1881,-0.22376838,0.3006518,prediction,1881
1882,-0.22119465,0.30496144,prediction,1882
1883,-0.22746432,0.31031698,prediction,1883
1884,-0.22368902,0.30846637,prediction,1884
1885,-0.21927133,0.31198037,prediction,1885
1886,-0.213265,0.3127441,prediction,1886
1887,-0.20682892,0.31517243,prediction,1887
1888,-0.20506081,0.31290898,prediction,1888
1889,-0.201006,0.3074577,prediction,1889
1890,-0.19410768,0.3048847,prediction,1890
1891,-0.19510806,0.3098709,prediction,1891
1892,-0.19208702,0.3092249,prediction,1892
1893,-0.19269937,0.30631584,prediction,1893
1894,-0.1903581,0.30922145,prediction,1894
1895,-0.1885232,0.31220427,prediction,1895
1896,-0.18915561,0.31508428,prediction,1896
1897,-0.18503357,0.31577012,prediction,1897
1898,-0.18437627,0.3165407,prediction,1898
1899,-0.18728653,0.31985563,prediction,1899
1900,-0.18908837,0.32244393,prediction,1900
1901,-0.19231036,0.32112414,prediction,1901
1902,-0.19497193,0.31374717,prediction,1902
1903,-0.19574156,0.310291,prediction,1903
1904,-0.19831768,0.30715922,prediction,1904
1905,-0.19969723,0.30661651,prediction,1905
1906,-0.20100608,0.3059581,prediction,1906
1907,-0.20182404,0.30772036,prediction,1907
1908,-0.198431,0.3070385,prediction,1908
1909,-0.19462998,0.30806646,prediction,1909
1910,-0.19356796,0.31017765,prediction,1910
1911,-0.19099678,0.3136693,prediction,1911
1912,-0.19145814,0.31564486,prediction,1912
1913,-0.1875165,0.31847337,prediction,1913
1914,-0.19091186,0.31441736,prediction,1914
1915,-0.19142267,0.31335625,prediction,1915
1916,-0.19247875,0.3126794,prediction,1916
1917,-0.19604552,0.3104635,prediction,1917
1918,-0.19610552,0.3095852,prediction,1918
1919,-0.19570181,0.3071013,prediction,1919
1920,-0.19246507,0.3061195,prediction,1920
1921,-0.18868797,0.3006699,prediction,1921
1922,-0.1967431,0.30112487,prediction,1922
1923,-0.1996806,0.29691893,prediction,1923
1924,-0.20303348,0.30125648,prediction,1924
1925,-0.20825815,0.29710558,prediction,1925
1926,-0.21635947,0.2960742,prediction,1926
1927,-0.22272268,0.2947814,prediction,1927
1928,-0.23111728,0.28984743,prediction,1928
1929,-0.2324461,0.2907672,prediction,1929
1930,-0.23364723,0.29055798,prediction,1930
1931,-0.23417965,0.29040948,prediction,1931
1932,-0.23377705,0.2920525,prediction,1932
1933,-0.23199251,0.28904438,prediction,1933
1934,-0.22775093,0.28626,prediction,1934
1935,-0.2247923,0.28599358,prediction,1935
1936,-0.22725505,0.28298196,prediction,1936
1937,-0.2222628,0.27785906,prediction,1937
1938,-0.22271496,0.27841625,prediction,1938
1939,-0.22291446,0.27866226,prediction,1939
1940,-0.22201785,0.2799905,prediction,1940
1941,-0.22150603,0.28134006,prediction,1941
1942,-0.22123109,0.27716783,prediction,1942
1943,-0.217688,0.28094015,prediction,1943
1944,-0.2203373,0.2792643,prediction,1944
1945,-0.21742052,0.2804352,prediction,1945
1946,-0.21798381,0.27647918,prediction,1946
1947,-0.22367917,0.27827078,prediction,1947
1948,-0.22478324,0.2789883,prediction,1948
1949,-0.22498816,0.2796457,prediction,1949
1950,-0.22486663,0.28159016,prediction,1950
1951,-0.22583184,0.28528172,prediction,1951
1952,-0.221944,0.28544375,prediction,1952
1953,-0.2210952,0.2893459,prediction,1953
1954,-0.2190611,0.28906143,prediction,1954
1955,-0.22171137,0.2885597,prediction,1955
1956,-0.22349851,0.28420115,prediction,1956
1957,-0.21988666,0.2814049,prediction,1957
1958,-0.22360635,0.28282565,prediction,1958
1959,-0.22900492,0.28227907,prediction,1959
1960,-0.23336747,0.28296965,prediction,1960
1961,-0.23628923,0.2875232,prediction,1961
1962,-0.23671332,0.29418263,prediction,1962
1963,-0.23553443,0.29761767,prediction,1963
1964,-0.23368764,0.29786226,prediction,1964
1965,-0.23531553,0.30082822,prediction,1965
1966,-0.23804352,0.3083886,prediction,1966
1967,-0.2362951,0.3017016,prediction,1967
1968,-0.23656353,0.29832265,prediction,1968
1969,-0.2352817,0.2989623,prediction,1969
1970,-0.24239552,0.29519862,prediction,1970
1971,-0.24187511,0.2890626,prediction,1971
1972,-0.2386246,0.28735173,prediction,1972
1973,-0.22659993,0.28193167,prediction,1973
1974,-0.2210774,0.2900747,prediction,1974
1975,-0.21837771,0.29155424,prediction,1975
1976,-0.22396159,0.29236394,prediction,1976
1977,-0.22893438,0.30990076,prediction,1977
1978,-0.2447147,0.3058896,prediction,1978
1979,-0.22819445,0.3117313,prediction,1979
1980,-0.22331962,0.30547392,prediction,1980
1981,-0.24008146,0.32384956,prediction,1981
1982,-0.23756751,0.3127019,prediction,1982
1983,-0.22854578,0.30169612,prediction,1983
1984,-0.22927019,0.3035496,prediction,1984
1985,-0.23276132,0.29542717,prediction,1985
1986,-0.23051459,0.29954886,prediction,1986
1987,-0.22696939,0.30811548,prediction,1987
1988,-0.2280201,0.31547487,prediction,1988
1989,-0.23515967,0.31548893,prediction,1989
1990,-0.23543191,0.31410077,prediction,1990
1991,-0.23550278,0.3174843,prediction,1991
1992,-0.23936012,0.31398576,prediction,1992
1993,-0.23465371,0.3164432,prediction,1993
1994,-0.22872771,0.31517282,prediction,1994
1995,-0.232351,0.31941906,prediction,1995
1996,-0.2280896,0.31759235,prediction,1996
1997,-0.23529768,0.3186429,prediction,1997
1998,-0.23710945,0.31673577,prediction,1998
1999,-0.2335701,0.31821102,prediction,1999
2000,-0.22462523,0.30508733,prediction,2000
2001,-0.22965865,0.30591393,prediction,2001
2002,-0.23626629,0.30167496,prediction,2002
2003,-0.23353094,0.30073178,prediction,2003
2004,-0.22849491,0.29953843,prediction,2004
2005,-0.21221337,0.29284003,prediction,2005
2006,-0.2017274,0.2892176,prediction,2006
2007,-0.19133899,0.28519112,prediction,2007
2008,-0.18790996,0.28202516,prediction,2008
2009,-0.17832607,0.2851202,prediction,2009
2010,-0.18228808,0.28482282,prediction,2010
2011,-0.18800145,0.29168192,prediction,2011
2012,-0.18294796,0.29507658,prediction,2012
2013,-0.19331348,0.29592848,prediction,2013
2014,-0.20366147,0.30123943,prediction,2014
2015,-0.20784172,0.3095192,prediction,2015
2016,-0.21140301,0.31192586,prediction,2016
2017,-0.22498488,0.32029593,prediction,2017
2018,-0.22427946,0.33239496,prediction,2018
2019,-0.23118965,0.33649623,prediction,2019
2020,-0.22497636,0.34181643,prediction,2020
2021,-0.22385396,0.34307507,prediction,2021
2022,-0.22937427,0.3372993,prediction,2022
2023,-0.23287019,0.34012794,prediction,2023
2024,-0.22982037,0.34372476,prediction,2024
2025,-0.22560373,0.34005737,prediction,2025
2026,-0.22366345,0.33769563,prediction,2026
2027,-0.21372277,0.33214563,prediction,2027
2028,-0.20574364,0.3301624,prediction,2028
2029,-0.2047723,0.32090163,prediction,2029
2030,-0.19459265,0.3219118,prediction,2030
2031,-0.1867111,0.31745785,prediction,2031
2032,-0.18806961,0.31537166,prediction,2032
2033,-0.18904498,0.3160957,prediction,2033
2034,-0.18749109,0.31934065,prediction,2034
2035,-0.19506031,0.31500906,prediction,2035
2036,-0.20299774,0.31735304,prediction,2036
2037,-0.20699406,0.31269038,prediction,2037
2038,-0.20837706,0.31592566,prediction,2038
2039,-0.20914476,0.30821878,prediction,2039
2040,-0.21304804,0.30257362,prediction,2040
2041,-0.22239923,0.2994406,prediction,2041
2042,-0.22950059,0.3006537,prediction,2042
2043,-0.24482244,0.31433052,prediction,2043
2044,-0.24554867,0.313168,prediction,2044
2045,-0.2582192,0.32170174,prediction,2045
2046,-0.26053497,0.3372038,prediction,2046
2047,-0.26133612,0.34290397,prediction,2047
2048,-0.25813627,0.3448246,prediction,2048
2049,-0.26343822,0.36418277,prediction,2049
2050,-0.26033112,0.35861263,prediction,2050
2051,-0.25909895,0.36053616,prediction,2051
2052,-0.24700582,0.3411489,prediction,2052
2053,-0.24412405,0.32743198,prediction,2053
2054,-0.25071114,0.32630986,prediction,2054
2055,-0.23822734,0.3337739,prediction,2055
2056,-0.24785116,0.32736763,prediction,2056
2057,-0.24119952,0.32961458,prediction,2057
2058,-0.23494774,0.30980447,prediction,2058
2059,-0.22466907,0.31642455,prediction,2059
2060,-0.22068527,0.31765246,prediction,2060
2061,-0.22102195,0.30847365,prediction,2061
2062,-0.22173052,0.3173352,prediction,2062
2063,-0.21584073,0.31486177,prediction,2063
2064,-0.21577594,0.31872913,prediction,2064
2065,-0.21312316,0.3219062,prediction,2065
2066,-0.20837054,0.3236558,prediction,2066
2067,-0.21248415,0.32460442,prediction,2067
2068,-0.20487247,0.33585572,prediction,2068
2069,-0.20310041,0.33377704,prediction,2069
2070,-0.21031448,0.33374363,prediction,2070
2071,-0.19480179,0.33518007,prediction,2071
2072,-0.19252482,0.33487105,prediction,2072
2073,-0.20403579,0.33408266,prediction,2073
2074,-0.20474896,0.3360747,prediction,2074
2075,-0.19852209,0.34870496,prediction,2075
2076,-0.19465736,0.35468778,prediction,2076
2077,-0.19629773,0.35685495,prediction,2077
2078,-0.19365221,0.3660078,prediction,2078
2079,-0.19440565,0.36425218,prediction,2079
2080,-0.19566187,0.36726362,prediction,2080
2081,-0.19210821,0.37343824,prediction,2081
2082,-0.19148868,0.37049878,prediction,2082
2083,-0.18670115,0.3722672,prediction,2083
2084,-0.1892437,0.3610289,prediction,2084
2085,-0.19765873,0.3587255,prediction,2085
2086,-0.19718428,0.35413527,prediction,2086
2087,-0.20109576,0.34316754,prediction,2087
2088,-0.208758,0.3333714,prediction,2088
2089,-0.21829227,0.32900015,prediction,2089
2090,-0.22265422,0.31763166,prediction,2090
2091,-0.21866632,0.31944063,prediction,2091
2092,-0.22883412,0.31109875,prediction,2092
2093,-0.2374064,0.31771946,prediction,2093
2094,-0.24531457,0.3246966,prediction,2094
2095,-0.24123928,0.32300693,prediction,2095
2096,-0.24708831,0.31883565,prediction,2096
2097,-0.24808401,0.31346595,prediction,2097
2098,-0.25998956,0.3215498,prediction,2098
2099,-0.25799075,0.3143704,prediction,2099
2100,-0.28357974,0.32713026,prediction,2100
2101,-0.28451535,0.32322517,prediction,2101
2102,-0.29773706,0.33235618,prediction,2102
2103,-0.28376836,0.33263883,prediction,2103
2104,-0.30069295,0.35312623,prediction,2104
2105,-0.28742087,0.3429624,prediction,2105
2106,-0.298575,0.34895,prediction,2106
2107,-0.29847145,0.35924035,prediction,2107
2108,-0.30730715,0.35889244,prediction,2108
2109,-0.29367548,0.35733262,prediction,2109
2110,-0.27144742,0.3428393,prediction,2110
2111,-0.26637426,0.34842747,prediction,2111
2112,-0.25232777,0.34363228,prediction,2112
2113,-0.24035901,0.3471478,prediction,2113
2114,-0.23863935,0.33927995,prediction,2114
2115,-0.23677534,0.3479845,prediction,2115
2116,-0.24229419,0.3526646,prediction,2116
2117,-0.23855063,0.35421053,prediction,2117
2118,-0.22763851,0.3561833,prediction,2118
2119,-0.23372301,0.3573104,prediction,2119
2120,-0.2356832,0.35953584,prediction,2120
2121,-0.22745365,0.35424003,prediction,2121
2122,-0.24026626,0.36460403,prediction,2122
2123,-0.23489228,0.36122793,prediction,2123
2124,-0.22975795,0.35381427,prediction,2124
2125,-0.23880985,0.35279673,prediction,2125
2126,-0.22046255,0.35353476,prediction,2126
2127,-0.2010375,0.35183173,prediction,2127
2128,-0.21503687,0.35642385,prediction,2128
2129,-0.20720038,0.3658339,prediction,2129
2130,-0.21971372,0.36934605,prediction,2130
2131,-0.21360265,0.37393373,prediction,2131
2132,-0.21112487,0.36874095,prediction,2132
2133,-0.21119529,0.3707556,prediction,2133
2134,-0.2074663,0.38180214,prediction,2134
2135,-0.20444918,0.3705078,prediction,2135
2136,-0.21192628,0.3693514,prediction,2136
2137,-0.19868374,0.3549941,prediction,2137
2138,-0.20280108,0.3529316,prediction,2138
2139,-0.20142734,0.34555763,prediction,2139
2140,-0.2056723,0.34356025,prediction,2140
2141,-0.19838339,0.33988217,prediction,2141
2142,-0.19953758,0.3342724,prediction,2142
2143,-0.19811821,0.33692577,prediction,2143
2144,-0.20589277,0.32036003,prediction,2144
2145,-0.2072863,0.31544372,prediction,2145
2146,-0.22224347,0.31389156,prediction,2146
2147,-0.22802696,0.30599385,prediction,2147
2148,-0.23222038,0.30872467,prediction,2148
2149,-0.24813968,0.3188249,prediction,2149
2150,-0.24809366,0.32055086,prediction,2150
2151,-0.2654586,0.32917,prediction,2151
2152,-0.26889917,0.3409977,prediction,2152
2153,-0.27675867,0.32227394,prediction,2153
2154,-0.28735095,0.33255452,prediction,2154
2155,-0.2781185,0.33691773,prediction,2155
2156,-0.2857895,0.33418,prediction,2156
2157,-0.2781007,0.32846203,prediction,2157
2158,-0.2855208,0.35308194,prediction,2158
2159,-0.2824124,0.35314086,prediction,2159
2160,-0.28992835,0.34652865,prediction,2160
2161,-0.27543688,0.3323322,prediction,2161
2162,-0.26329425,0.33904365,prediction,2162
2163,-0.26781335,0.3475808,prediction,2163
2164,-0.26703167,0.34758988,prediction,2164
2165,-0.2694619,0.36632308,prediction,2165
2166,-0.2620657,0.36343306,prediction,2166
2167,-0.2624447,0.3661933,prediction,2167
2168,-0.26588944,0.38022745,prediction,2168
2169,-0.26197043,0.3832427,prediction,2169
2170,-0.2707057,0.38056257,prediction,2170
2171,-0.25584662,0.38423842,prediction,2171
2172,-0.25422487,0.38622662,prediction,2172
2173,-0.25596583,0.39028275,prediction,2173
2174,-0.2524884,0.39537275,prediction,2174
2175,-0.25574207,0.3943355,prediction,2175
2176,-0.25589475,0.40004757,prediction,2176
2177,-0.24916217,0.39267758,prediction,2177
2178,-0.24654993,0.39633352,prediction,2178
2179,-0.24391097,0.39152586,prediction,2179
2180,-0.23862249,0.40560144,prediction,2180
2181,-0.22790566,0.39982685,prediction,2181
2182,-0.23381531,0.39731264,prediction,2182
2183,-0.20894039,0.38539055,prediction,2183
2184,-0.2190622,0.3945356,prediction,2184
2185,-0.220198,0.3947747,prediction,2185
2186,-0.21161142,0.40159175,prediction,2186
2187,-0.20020181,0.39893845,prediction,2187
2188,-0.19022115,0.39732957,prediction,2188
2189,-0.18838549,0.39391044,prediction,2189
2190,-0.1885319,0.38501644,prediction,2190
2191,-0.1802491,0.38151813,prediction,2191
2192,-0.18592799,0.38201892,prediction,2192
2193,-0.18164846,0.38319644,prediction,2193
2194,-0.18483633,0.3773957,prediction,2194
2195,-0.18774042,0.37942815,prediction,2195
2196,-0.18423578,0.36935252,prediction,2196
2197,-0.17937276,0.36166048,prediction,2197
2198,-0.17438304,0.3604884,prediction,2198
2199,-0.1757405,0.34157848,prediction,2199
2200,-0.18405077,0.3320453,prediction,2200
2201,-0.18522918,0.32321447,prediction,2201
2202,-0.17831437,0.32998618,prediction,2202
2203,-0.17996794,0.31161135,prediction,2203
2204,-0.18115678,0.30985284,prediction,2204
2205,-0.18481344,0.30333164,prediction,2205
2206,-0.1916595,0.30031508,prediction,2206
2207,-0.19717559,0.30618674,prediction,2207
2208,-0.20064041,0.30750573,prediction,2208
2209,-0.21012062,0.31248164,prediction,2209
2210,-0.21726057,0.32383245,prediction,2210
2211,-0.22430936,0.32465166,prediction,2211
2212,-0.21482447,0.32977825,prediction,2212
2213,-0.2137984,0.3316555,prediction,2213
2214,-0.21446343,0.33405522,prediction,2214
2215,-0.22560462,0.3275849,prediction,2215
2216,-0.23691598,0.33783543,prediction,2216
2217,-0.23144531,0.32395148,prediction,2217
2218,-0.21869172,0.3134184,prediction,2218
2219,-0.21684605,0.30420864,prediction,2219
2220,-0.21491551,0.3096717,prediction,2220
2221,-0.23259667,0.31501102,prediction,2221
2222,-0.22768167,0.31472546,prediction,2222
2223,-0.2166115,0.31523183,prediction,2223
2224,-0.22413096,0.31524038,prediction,2224
2225,-0.21744522,0.3226169,prediction,2225
2226,-0.2263088,0.31890568,prediction,2226
2227,-0.2142277,0.30567008,prediction,2227
2228,-0.21330297,0.3221721,prediction,2228
2229,-0.21067637,0.32127413,prediction,2229
2230,-0.20354964,0.329661,prediction,2230
2231,-0.19887498,0.32712936,prediction,2231
2232,-0.2001858,0.34809136,prediction,2232
2233,-0.19900048,0.34599513,prediction,2233
2234,-0.20104289,0.34588182,prediction,2234
2235,-0.2033352,0.34946734,prediction,2235
2236,-0.19460416,0.3623414,prediction,2236
2237,-0.1951007,0.3637258,prediction,2237
2238,-0.19833073,0.36468112,prediction,2238
2239,-0.20077637,0.37609845,prediction,2239
2240,-0.20192271,0.37565067,prediction,2240
2241,-0.20138377,0.3802191,prediction,2241
2242,-0.2006225,0.37473026,prediction,2242
2243,-0.19648242,0.38647413,prediction,2243
2244,-0.19962102,0.38328442,prediction,2244
2245,-0.20228791,0.38370514,prediction,2245
2246,-0.20929119,0.3872884,prediction,2246
2247,-0.2069411,0.37907314,prediction,2247
2248,-0.20412351,0.38041937,prediction,2248
2249,-0.19654253,0.36727986,prediction,2249
2250,-0.19141658,0.36872268,prediction,2250
2251,-0.1910246,0.364893,prediction,2251
2252,-0.1797786,0.35825998,prediction,2252
2253,-0.17822829,0.36597884,prediction,2253
2254,-0.18208927,0.36170185,prediction,2254
2255,-0.18038973,0.35353994,prediction,2255
2256,-0.185197,0.3598202,prediction,2256
2257,-0.18195158,0.35397726,prediction,2257
2258,-0.17727795,0.35392871,prediction,2258
2259,-0.18056601,0.3542851,prediction,2259
2260,-0.17689088,0.3588091,prediction,2260
2261,-0.18405142,0.35606807,prediction,2261
2262,-0.1763115,0.36273813,prediction,2262
2263,-0.1779727,0.3534627,prediction,2263
2264,-0.17663126,0.3568704,prediction,2264
2265,-0.1800251,0.36114275,prediction,2265
2266,-0.17468402,0.3606404,prediction,2266
2267,-0.17888603,0.35961717,prediction,2267
2268,-0.18736245,0.35566807,prediction,2268
2269,-0.19628182,0.35478398,prediction,2269
2270,-0.20011309,0.35389996,prediction,2270
2271,-0.21614414,0.356756,prediction,2271
2272,-0.22682431,0.3631861,prediction,2272
2273,-0.22481036,0.36020836,prediction,2273
2274,-0.22393769,0.35295665,prediction,2274
2275,-0.22704121,0.35099775,prediction,2275
2276,-0.227525,0.34578803,prediction,2276
2277,-0.23012888,0.34440976,prediction,2277
2278,-0.24778742,0.34369838,prediction,2278
2279,-0.25452122,0.3392759,prediction,2279
2280,-0.2583036,0.33335248,prediction,2280
2281,-0.2726572,0.34052393,prediction,2281
2282,-0.28939232,0.34085727,prediction,2282
2283,-0.28431684,0.3441767,prediction,2283
2284,-0.3006942,0.3401381,prediction,2284
2285,-0.30913323,0.33415002,prediction,2285
2286,-0.39424232,0.32870245,prediction,2286
2287,-0.4130372,0.33620864,prediction,2287
2288,-0.42215732,0.33365548,prediction,2288
2289,-0.43081617,0.33155334,prediction,2289
2290,-0.45629188,0.34281266,prediction,2290
2291,-0.4657443,0.35060757,prediction,2291
2292,-0.4637849,0.35299015,prediction,2292
2293,-0.4592865,0.35198963,prediction,2293
2294,-0.44920477,0.34608322,prediction,2294
2295,-0.43564877,0.33603942,prediction,2295
2296,-0.43092254,0.3277254,prediction,2296
2297,-0.43735012,0.37219933,prediction,2297
2298,-0.43109113,0.37261817,prediction,2298
2299,-0.38654414,0.34465322,prediction,2299
2300,-0.38463977,0.34721178,prediction,2300
2301,-0.39636287,0.33586022,prediction,2301
2302,-0.35182858,0.3254181,prediction,2302
2303,-0.3371773,0.321411,prediction,2303
2304,-0.33006048,0.3211333,prediction,2304
2305,-0.31534773,0.33206478,prediction,2305
2306,-0.3096701,0.33726117,prediction,2306
2307,-0.3060997,0.33857608,prediction,2307
2308,-0.31342703,0.34093553,prediction,2308
2309,-0.31933135,0.34567434,prediction,2309
2310,-0.32173946,0.34839106,prediction,2310
2311,-0.308856,0.34788483,prediction,2311
2312,-0.2963151,0.34138554,prediction,2312
2313,-0.29713488,0.3405383,prediction,2313
2314,-0.2783151,0.3363173,prediction,2314
2315,-0.28812388,0.3436224,prediction,2315
2316,-0.28790343,0.34277606,prediction,2316
2317,-0.286389,0.3403573,prediction,2317
2318,-0.28949797,0.33876586,prediction,2318
2319,-0.27959055,0.33268774,prediction,2319
2320,-0.28055322,0.3319732,prediction,2320
2321,-0.2827706,0.3311922,prediction,2321
2322,-0.27054468,0.3292787,prediction,2322
2323,-0.2598253,0.32524455,prediction,2323
2324,-0.26129234,0.32989186,prediction,2324
2325,-0.26183587,0.33838212,prediction,2325
2326,-0.24952793,0.3395995,prediction,2326
2327,-0.24814016,0.34799117,prediction,2327
2328,-0.24093384,0.3505835,prediction,2328
2329,-0.23325756,0.35523552,prediction,2329
2330,-0.22585136,0.35144693,prediction,2330
2331,-0.22200647,0.35726944,prediction,2331
2332,-0.21501386,0.35623363,prediction,2332
2333,-0.20439297,0.3506257,prediction,2333
2334,-0.195134,0.35976887,prediction,2334
2335,-0.18739524,0.3582595,prediction,2335
2336,-0.18016274,0.35843158,prediction,2336
2337,-0.17708007,0.356583,prediction,2337
2338,-0.18496108,0.35304374,prediction,2338
2339,-0.1811716,0.34936005,prediction,2339
2340,-0.18105394,0.3529938,prediction,2340
2341,-0.18056628,0.34568048,prediction,2341
2342,-0.18011291,0.34009463,prediction,2342
2343,-0.17579815,0.34796268,prediction,2343
2344,-0.17632572,0.33666742,prediction,2344
2345,-0.18527547,0.34742802,prediction,2345
2346,-0.1803461,0.34590822,prediction,2346
2347,-0.18034694,0.35121593,prediction,2347
2348,-0.19027686,0.36124808,prediction,2348
2349,-0.1934734,0.3730578,prediction,2349
2350,-0.19149116,0.36423194,prediction,2350
2351,-0.18814737,0.37540966,prediction,2351
2352,-0.19225633,0.3816894,prediction,2352
2353,-0.19120687,0.3738013,prediction,2353
2354,-0.19208422,0.38216847,prediction,2354
2355,-0.19087735,0.37169522,prediction,2355
2356,-0.18803027,0.382527,prediction,2356
2357,-0.19525121,0.37800542,prediction,2357
2358,-0.20021272,0.3695958,prediction,2358
2359,-0.18622638,0.3709042,prediction,2359
2360,-0.19123808,0.36431855,prediction,2360
2361,-0.20236325,0.3645443,prediction,2361
2362,-0.18708271,0.3611644,prediction,2362
2363,-0.19937256,0.35581023,prediction,2363
2364,-0.19316474,0.35305595,prediction,2364
2365,-0.18625188,0.34615123,prediction,2365
2366,-0.1955874,0.3524531,prediction,2366
2367,-0.19608977,0.33983475,prediction,2367
2368,-0.20100053,0.33367467,prediction,2368
2369,-0.20284177,0.327187,prediction,2369
2370,-0.19836026,0.32817578,prediction,2370
2371,-0.20330748,0.33083057,prediction,2371
2372,-0.19668697,0.32452956,prediction,2372
2373,-0.21474868,0.31754065,prediction,2373
2374,-0.21891193,0.31710142,prediction,2374
2375,-0.22830853,0.32035586,prediction,2375
2376,-0.21762085,0.30976474,prediction,2376
2377,-0.22812504,0.31455094,prediction,2377
2378,-0.22603175,0.3075186,prediction,2378
2379,-0.2201522,0.30946675,prediction,2379
2380,-0.22699684,0.31208262,prediction,2380
2381,-0.22939011,0.32042772,prediction,2381
2382,-0.22705781,0.31974962,prediction,2382
2383,-0.22950935,0.31703556,prediction,2383
2384,-0.22662047,0.3174251,prediction,2384
2385,-0.21945578,0.30922475,prediction,2385
2386,-0.2212867,0.31774068,prediction,2386
2387,-0.22458914,0.30704445,prediction,2387
2388,-0.20386207,0.3110879,prediction,2388
2389,-0.20942086,0.31124917,prediction,2389
2390,-0.19373912,0.31431016,prediction,2390
2391,-0.19446781,0.3039194,prediction,2391
2392,-0.18522853,0.310691,prediction,2392
2393,-0.17575955,0.3100891,prediction,2393
2394,-0.17132434,0.31730112,prediction,2394
2395,-0.17481434,0.31879836,prediction,2395
2396,-0.17279942,0.3216632,prediction,2396
2397,-0.17569421,0.3291657,prediction,2397
2398,-0.16832836,0.34961352,prediction,2398
2399,-0.16999194,0.3588318,prediction,2399
2400,-0.1752702,0.35977536,prediction,2400
2401,-0.1652888,0.37445185,prediction,2401
2402,-0.16938677,0.383496,prediction,2402
2403,-0.16776589,0.38369656,prediction,2403
2404,-0.16822672,0.39539075,prediction,2404
2405,-0.1721082,0.39095917,prediction,2405
2406,-0.17875692,0.38689744,prediction,2406
2407,-0.17964125,0.38473612,prediction,2407
2408,-0.19263619,0.3916934,prediction,2408
2409,-0.20067209,0.38262576,prediction,2409
2410,-0.19986528,0.38853458,prediction,2410
