,x,y,sample,timepoint
1780,-0.53185034,0.8251574,prediction,1780
1781,-0.53242815,0.8285754,prediction,1781
1782,-0.5311128,0.83082163,prediction,1782
1783,-0.53191984,0.82909966,prediction,1783
1784,-0.5309546,0.8301705,prediction,1784
1785,-0.53275836,0.82780874,prediction,1785
1786,-0.532181,0.82642806,prediction,1786
1787,-0.53304684,0.82837963,prediction,1787
1788,-0.5322635,0.83056545,prediction,1788
1789,-0.5331476,0.8351805,prediction,1789
1790,-0.53519917,0.8364785,prediction,1790
1791,-0.53675014,0.8364464,prediction,1791
1792,-0.5360404,0.8353206,prediction,1792
1793,-0.5369162,0.83616984,prediction,1793
1794,-0.5347978,0.8390819,prediction,1794
1795,-0.53572017,0.839646,prediction,1795
1796,-0.5359172,0.8393538,prediction,1796
1797,-0.53642654,0.8374424,prediction,1797
1798,-0.53764665,0.83914936,prediction,1798
1799,-0.5373124,0.8373678,prediction,1799
1800,-0.5372226,0.83811307,prediction,1800
1801,-0.53639823,0.8404077,prediction,1801
1802,-0.5332145,0.8409488,prediction,1802
1803,-0.53407645,0.84141266,prediction,1803
1804,-0.53560877,0.84124994,prediction,1804
1805,-0.5367173,0.841485,prediction,1805
1806,-0.5344583,0.84072423,prediction,1806
1807,-0.5342182,0.84089696,prediction,1807
1808,-0.5325421,0.8411083,prediction,1808
1809,-0.52981436,0.84292686,prediction,1809
1810,-0.5310942,0.8418039,prediction,1810
1811,-0.53011596,0.8411412,prediction,1811
1812,-0.5306409,0.8422787,prediction,1812
1813,-0.53086686,0.8401201,prediction,1813
1814,-0.53354585,0.8374107,prediction,1814
1815,-0.5322944,0.8357141,prediction,1815
1816,-0.531559,0.83620024,prediction,1816
1817,-0.5300861,0.8384422,prediction,1817
1818,-0.53110343,0.8383564,prediction,1818
1819,-0.52981275,0.83977175,prediction,1819
1820,-0.528891,0.83814526,prediction,1820
1821,-0.5297916,0.8366072,prediction,1821
1822,-0.5316783,0.8350735,prediction,1822
1823,-0.53079,0.83511555,prediction,1823
1824,-0.53000426,0.8344265,prediction,1824
1825,-0.52724963,0.83550525,prediction,1825
1826,-0.52762425,0.8349972,prediction,1826
1827,-0.5276136,0.83399737,prediction,1827
1828,-0.5287037,0.83443296,prediction,1828
1829,-0.5256691,0.8341719,prediction,1829
1830,-0.52813035,0.83302546,prediction,1830
1831,-0.5289514,0.83028126,prediction,1831
1832,-0.5289591,0.82758784,prediction,1832
1833,-0.52848047,0.82802534,prediction,1833
1834,-0.5289742,0.8275753,prediction,1834
1835,-0.53110474,0.82531977,prediction,1835
1836,-0.5305806,0.8235073,prediction,1836
1837,-0.52885866,0.8226197,prediction,1837
1838,-0.527786,0.82209456,prediction,1838
1839,-0.5264317,0.8200989,prediction,1839
1840,-0.5253805,0.820927,prediction,1840
1841,-0.52399075,0.8207061,prediction,1841
1842,-0.52195823,0.8193697,prediction,1842
1843,-0.5192183,0.82016814,prediction,1843
1844,-0.5202582,0.8199333,prediction,1844
1845,-0.5197668,0.8182963,prediction,1845
1846,-0.51698446,0.8147968,prediction,1846
1847,-0.51500094,0.81458616,prediction,1847
1848,-0.5146971,0.81310177,prediction,1848
1849,-0.5139416,0.81187975,prediction,1849
1850,-0.5150172,0.8128871,prediction,1850
1851,-0.516111,0.8107605,prediction,1851
1852,-0.5162651,0.8090892,prediction,1852
1853,-0.5166066,0.8097867,prediction,1853
1854,-0.51552737,0.80890334,prediction,1854
1855,-0.5158491,0.8098966,prediction,1855
1856,-0.51581246,0.8093926,prediction,1856
1857,-0.5147138,0.8097334,prediction,1857
1858,-0.51730704,0.80984676,prediction,1858
1859,-0.5168,0.8094698,prediction,1859
1860,-0.5167671,0.80743766,prediction,1860
1861,-0.5169678,0.80790746,prediction,1861
1862,-0.5184955,0.8056334,prediction,1862
1863,-0.51789737,0.8033532,prediction,1863
1864,-0.51851606,0.8054416,prediction,1864
1865,-0.5177035,0.80421555,prediction,1865
1866,-0.51604086,0.8055446,prediction,1866
1867,-0.5136272,0.80295813,prediction,1867
1868,-0.51474047,0.8048563,prediction,1868
1869,-0.51479924,0.80687976,prediction,1869
1870,-0.5156065,0.8063946,prediction,1870
1871,-0.51490754,0.80767596,prediction,1871
1872,-0.5187945,0.8055494,prediction,1872
1873,-0.5183134,0.80573535,prediction,1873
1874,-0.515859,0.80718386,prediction,1874
1875,-0.51801056,0.80483127,prediction,1875
1876,-0.5201858,0.80579615,prediction,1876
1877,-0.5210107,0.8061234,prediction,1877
1878,-0.5211647,0.80702066,prediction,1878
1879,-0.5240163,0.8066535,prediction,1879
1880,-0.5251963,0.8051537,prediction,1880
1881,-0.5213995,0.80503285,prediction,1881
1882,-0.52152956,0.80682826,prediction,1882
1883,-0.5193969,0.8076601,prediction,1883
1884,-0.5176423,0.8090348,prediction,1884
1885,-0.5170244,0.8100951,prediction,1885
1886,-0.51680803,0.8108392,prediction,1886
1887,-0.5150254,0.81059265,prediction,1887
1888,-0.5157985,0.81172633,prediction,1888
1889,-0.5175116,0.81327343,prediction,1889
1890,-0.5191903,0.8136053,prediction,1890
1891,-0.52061075,0.81214345,prediction,1891
1892,-0.52022856,0.8133874,prediction,1892
1893,-0.5213866,0.812942,prediction,1893
1894,-0.5220603,0.81230533,prediction,1894
1895,-0.52385545,0.81141055,prediction,1895
1896,-0.52537066,0.8087157,prediction,1896
1897,-0.5274337,0.80919886,prediction,1897
1898,-0.5291904,0.80929625,prediction,1898
1899,-0.5293833,0.81129515,prediction,1899
1900,-0.5286633,0.8129287,prediction,1900
1901,-0.5310828,0.81369114,prediction,1901
1902,-0.5318202,0.8141041,prediction,1902
1903,-0.5311396,0.814325,prediction,1903
1904,-0.5312326,0.81358004,prediction,1904
1905,-0.52983975,0.8132298,prediction,1905
1906,-0.5295839,0.815673,prediction,1906
1907,-0.52991664,0.8150201,prediction,1907
1908,-0.52996564,0.81382585,prediction,1908
1909,-0.530694,0.8117758,prediction,1909
1910,-0.5295682,0.81007385,prediction,1910
1911,-0.5309265,0.81023717,prediction,1911
1912,-0.53159237,0.8094479,prediction,1912
1913,-0.53206664,0.8060993,prediction,1913
1914,-0.5349175,0.80454564,prediction,1914
1915,-0.53635466,0.8017664,prediction,1915
1916,-0.5345675,0.8026432,prediction,1916
1917,-0.53638697,0.7999908,prediction,1917
1918,-0.53592825,0.80014884,prediction,1918
1919,-0.5387494,0.79971886,prediction,1919
1920,-0.5388375,0.79725635,prediction,1920
1921,-0.5362882,0.79929614,prediction,1921
1922,-0.5355998,0.80036867,prediction,1922
1923,-0.5361818,0.8001956,prediction,1923
1924,-0.53988457,0.79712,prediction,1924
1925,-0.5405697,0.797318,prediction,1925
1926,-0.5416245,0.7954111,prediction,1926
1927,-0.53977823,0.79553103,prediction,1927
1928,-0.541181,0.79328704,prediction,1928
1929,-0.5397029,0.7934878,prediction,1929
1930,-0.54181004,0.7933004,prediction,1930
1931,-0.54286444,0.7913003,prediction,1931
1932,-0.5453517,0.78927565,prediction,1932
1933,-0.5451707,0.7877033,prediction,1933
1934,-0.54680216,0.78558254,prediction,1934
1935,-0.54799235,0.78412104,prediction,1935
1936,-0.5478095,0.78317344,prediction,1936
1937,-0.5481578,0.78302705,prediction,1937
1938,-0.54863256,0.78210104,prediction,1938
1939,-0.5494913,0.7833531,prediction,1939
1940,-0.5512066,0.78264666,prediction,1940
1941,-0.5527545,0.78177154,prediction,1941
1942,-0.55209094,0.78050613,prediction,1942
1943,-0.5520875,0.7805588,prediction,1943
1944,-0.5507692,0.7792852,prediction,1944
1945,-0.5505519,0.77783465,prediction,1945
1946,-0.5507541,0.7747215,prediction,1946
1947,-0.55095387,0.7724935,prediction,1947
1948,-0.55380183,0.7704183,prediction,1948
1949,-0.55359674,0.7683023,prediction,1949
1950,-0.5573303,0.7685566,prediction,1950
1951,-0.55375856,0.770409,prediction,1951
1952,-0.5542231,0.77503645,prediction,1952
1953,-0.55671775,0.77510583,prediction,1953
1954,-0.5572383,0.77126276,prediction,1954
1955,-0.55615914,0.77149665,prediction,1955
1956,-0.55808157,0.76560605,prediction,1956
1957,-0.55816203,0.7627224,prediction,1957
1958,-0.5581759,0.7634244,prediction,1958
1959,-0.5572472,0.7629005,prediction,1959
1960,-0.5614347,0.76303387,prediction,1960
1961,-0.5619626,0.76441205,prediction,1961
1962,-0.56281245,0.76154006,prediction,1962
1963,-0.56067824,0.7636614,prediction,1963
1964,-0.561689,0.76061344,prediction,1964
1965,-0.5629338,0.75911546,prediction,1965
1966,-0.56405157,0.7570324,prediction,1966
1967,-0.5615155,0.75859976,prediction,1967
1968,-0.5633564,0.7560773,prediction,1968
1969,-0.560952,0.7567309,prediction,1969
1970,-0.5594442,0.7578746,prediction,1970
1971,-0.558221,0.7568207,prediction,1971
1972,-0.5576214,0.7589247,prediction,1972
1973,-0.5565584,0.76018155,prediction,1973
1974,-0.5593296,0.7594129,prediction,1974
1975,-0.5580073,0.7601806,prediction,1975
1976,-0.5579389,0.76043284,prediction,1976
1977,-0.56181914,0.7573266,prediction,1977
1978,-0.5623572,0.7563176,prediction,1978
1979,-0.563531,0.7580992,prediction,1979
1980,-0.5624082,0.75871587,prediction,1980
1981,-0.5619988,0.7597152,prediction,1981
1982,-0.56187016,0.7583076,prediction,1982
1983,-0.55780494,0.76129687,prediction,1983
1984,-0.5619903,0.75995994,prediction,1984
1985,-0.5634535,0.7599406,prediction,1985
1986,-0.56323105,0.7591895,prediction,1986
1987,-0.558236,0.7591444,prediction,1987
1988,-0.56144583,0.7598784,prediction,1988
1989,-0.56035817,0.7640202,prediction,1989
1990,-0.5584724,0.7622435,prediction,1990
1991,-0.557137,0.7669846,prediction,1991
1992,-0.55713147,0.76789176,prediction,1992
1993,-0.5570502,0.7680204,prediction,1993
1994,-0.55661887,0.76683867,prediction,1994
1995,-0.5579927,0.7655704,prediction,1995
1996,-0.5571074,0.76677966,prediction,1996
1997,-0.55509657,0.769995,prediction,1997
1998,-0.55552953,0.7728504,prediction,1998
1999,-0.5551717,0.7740637,prediction,1999
2000,-0.5575887,0.7724652,prediction,2000
2001,-0.5552319,0.7726908,prediction,2001
2002,-0.55598855,0.7774061,prediction,2002
2003,-0.5571615,0.77731705,prediction,2003
2004,-0.5575103,0.7759166,prediction,2004
2005,-0.55436575,0.7752408,prediction,2005
2006,-0.54912424,0.773878,prediction,2006
2007,-0.5500509,0.7748302,prediction,2007
2008,-0.5469615,0.77680874,prediction,2008
2009,-0.5448266,0.7781699,prediction,2009
2010,-0.5433803,0.7769728,prediction,2010
2011,-0.5419002,0.7801647,prediction,2011
2012,-0.5433005,0.78195727,prediction,2012
2013,-0.5432208,0.7784803,prediction,2013
2014,-0.5433385,0.7793596,prediction,2014
2015,-0.5424033,0.77902794,prediction,2015
2016,-0.5417637,0.7844769,prediction,2016
2017,-0.54044163,0.78294885,prediction,2017
2018,-0.5423324,0.7862903,prediction,2018
2019,-0.54256153,0.7887883,prediction,2019
2020,-0.54046506,0.7863101,prediction,2020
2021,-0.541761,0.7860342,prediction,2021
2022,-0.5425675,0.7891799,prediction,2022
2023,-0.5443352,0.78893125,prediction,2023
2024,-0.5441628,0.7919539,prediction,2024
2025,-0.5454662,0.79224503,prediction,2025
2026,-0.54786587,0.7912048,prediction,2026
2027,-0.5456087,0.79305005,prediction,2027
2028,-0.54408365,0.7918354,prediction,2028
2029,-0.54330564,0.7949679,prediction,2029
2030,-0.5455179,0.7950512,prediction,2030
2031,-0.5457175,0.79507303,prediction,2031
2032,-0.5451954,0.7979802,prediction,2032
2033,-0.5432886,0.7958994,prediction,2033
2034,-0.5422994,0.7960417,prediction,2034
2035,-0.5409157,0.7973596,prediction,2035
2036,-0.5426053,0.7984544,prediction,2036
2037,-0.5407009,0.7949027,prediction,2037
2038,-0.5382946,0.79954064,prediction,2038
2039,-0.537567,0.79936576,prediction,2039
2040,-0.5396073,0.7977694,prediction,2040
2041,-0.5408509,0.80175865,prediction,2041
2042,-0.5429406,0.80052686,prediction,2042
2043,-0.542457,0.80163443,prediction,2043
2044,-0.53963953,0.8043473,prediction,2044
2045,-0.5374545,0.80424976,prediction,2045
2046,-0.53892773,0.80314314,prediction,2046
2047,-0.54397154,0.80275035,prediction,2047
2048,-0.543843,0.80374515,prediction,2048
2049,-0.5418102,0.80062103,prediction,2049
2050,-0.5450175,0.79923224,prediction,2050
2051,-0.54238653,0.80144715,prediction,2051
2052,-0.54286635,0.8010838,prediction,2052
2053,-0.5439037,0.7997705,prediction,2053
2054,-0.5430459,0.8042207,prediction,2054
2055,-0.5421685,0.80813277,prediction,2055
2056,-0.5437529,0.8072237,prediction,2056
2057,-0.54877615,0.80491936,prediction,2057
2058,-0.5468669,0.80652523,prediction,2058
2059,-0.54507315,0.81015825,prediction,2059
2060,-0.5480196,0.80911934,prediction,2060
2061,-0.55299854,0.8055359,prediction,2061
2062,-0.5521623,0.8066536,prediction,2062
2063,-0.5491716,0.80767894,prediction,2063
2064,-0.55408853,0.80368805,prediction,2064
2065,-0.55022395,0.80173576,prediction,2065
2066,-0.5534147,0.80281734,prediction,2066
2067,-0.55280757,0.8103974,prediction,2067
2068,-0.5527529,0.803211,prediction,2068
2069,-0.5511121,0.8028568,prediction,2069
2070,-0.5522717,0.80355775,prediction,2070
2071,-0.5570264,0.8042178,prediction,2071
2072,-0.55423814,0.8044877,prediction,2072
2073,-0.5539695,0.80821955,prediction,2073
2074,-0.5562391,0.80548525,prediction,2074
2075,-0.5482981,0.81039166,prediction,2075
2076,-0.5538087,0.8126788,prediction,2076
2077,-0.5466473,0.8196027,prediction,2077
2078,-0.54563665,0.8227272,prediction,2078
2079,-0.5417526,0.81994,prediction,2079
2080,-0.5434131,0.82304513,prediction,2080
2081,-0.54693615,0.82321036,prediction,2081
2082,-0.5418625,0.8259138,prediction,2082
2083,-0.5434632,0.82740366,prediction,2083
2084,-0.5467551,0.8257674,prediction,2084
2085,-0.5368823,0.83150375,prediction,2085
2086,-0.544199,0.8264941,prediction,2086
2087,-0.5392418,0.8289311,prediction,2087
2088,-0.5372978,0.8250005,prediction,2088
2089,-0.53731394,0.8254311,prediction,2089
2090,-0.54070675,0.82386744,prediction,2090
2091,-0.5399295,0.82878697,prediction,2091
2092,-0.5424969,0.824139,prediction,2092
2093,-0.5425681,0.8238194,prediction,2093
2094,-0.5443944,0.82970726,prediction,2094
2095,-0.5452989,0.83099914,prediction,2095
2096,-0.5433227,0.82432127,prediction,2096
2097,-0.54355705,0.82983804,prediction,2097
2098,-0.5492823,0.8260896,prediction,2098
2099,-0.54128385,0.83538055,prediction,2099
2100,-0.53743076,0.8293209,prediction,2100
2101,-0.543471,0.8260416,prediction,2101
2102,-0.53853357,0.8332716,prediction,2102
2103,-0.5342578,0.83695745,prediction,2103
2104,-0.53731096,0.8349918,prediction,2104
2105,-0.54528147,0.8295741,prediction,2105
2106,-0.54032457,0.8428961,prediction,2106
2107,-0.5407485,0.8345827,prediction,2107
2108,-0.54382205,0.83505297,prediction,2108
2109,-0.55430096,0.83255255,prediction,2109
2110,-0.5456586,0.83501697,prediction,2110
2111,-0.55096394,0.837438,prediction,2111
2112,-0.55347186,0.8393967,prediction,2112
2113,-0.5438026,0.8479502,prediction,2113
2114,-0.5485828,0.8452717,prediction,2114
2115,-0.5588411,0.841377,prediction,2115
2116,-0.559706,0.8459772,prediction,2116
2117,-0.5490817,0.84956956,prediction,2117
2118,-0.55722266,0.84795856,prediction,2118
2119,-0.5652523,0.8424989,prediction,2119
2120,-0.5627646,0.84465694,prediction,2120
2121,-0.5580726,0.8414787,prediction,2121
2122,-0.56241447,0.8424033,prediction,2122
2123,-0.5611389,0.8498417,prediction,2123
2124,-0.55814004,0.848346,prediction,2124
2125,-0.548342,0.8446462,prediction,2125
2126,-0.55830884,0.84884405,prediction,2126
2127,-0.5609184,0.84695446,prediction,2127
2128,-0.55023146,0.84904885,prediction,2128
2129,-0.55627847,0.8513756,prediction,2129
2130,-0.5563062,0.84550023,prediction,2130
2131,-0.55497694,0.8410547,prediction,2131
2132,-0.5631149,0.84358275,prediction,2132
2133,-0.56437886,0.84338343,prediction,2133
2134,-0.5656338,0.84188104,prediction,2134
2135,-0.56019896,0.8454505,prediction,2135
2136,-0.5526389,0.8390838,prediction,2136
2137,-0.56386966,0.84306324,prediction,2137
2138,-0.5693689,0.8419081,prediction,2138
2139,-0.55862427,0.8431953,prediction,2139
2140,-0.553614,0.8414582,prediction,2140
2141,-0.55213207,0.8423158,prediction,2141
2142,-0.5632118,0.8445437,prediction,2142
2143,-0.55921596,0.8412806,prediction,2143
2144,-0.5592624,0.8335265,prediction,2144
2145,-0.5570267,0.8353455,prediction,2145
2146,-0.561777,0.839748,prediction,2146
2147,-0.55710304,0.83711016,prediction,2147
2148,-0.561037,0.8362901,prediction,2148
2149,-0.55309105,0.8371444,prediction,2149
2150,-0.5553789,0.8407966,prediction,2150
2151,-0.5515486,0.8395935,prediction,2151
2152,-0.55255306,0.83231616,prediction,2152
2153,-0.554366,0.83587813,prediction,2153
2154,-0.55497384,0.8337554,prediction,2154
2155,-0.539744,0.8494108,prediction,2155
2156,-0.5438813,0.8516277,prediction,2156
2157,-0.5295674,0.85027933,prediction,2157
2158,-0.53552645,0.8469225,prediction,2158
2159,-0.5467258,0.84751177,prediction,2159
2160,-0.53330624,0.8469348,prediction,2160
2161,-0.546682,0.8432405,prediction,2161
2162,-0.5350918,0.84947956,prediction,2162
2163,-0.5324396,0.8481132,prediction,2163
2164,-0.53623664,0.8459209,prediction,2164
2165,-0.5369516,0.8393065,prediction,2165
2166,-0.5349139,0.8473871,prediction,2166
2167,-0.5465864,0.8472631,prediction,2167
2168,-0.55020726,0.8354393,prediction,2168
2169,-0.5532505,0.8438554,prediction,2169
2170,-0.5507566,0.8424798,prediction,2170
2171,-0.5431918,0.8441012,prediction,2171
2172,-0.542355,0.84417725,prediction,2172
2173,-0.5585277,0.8447517,prediction,2173
2174,-0.5540378,0.8477676,prediction,2174
2175,-0.54979885,0.84094965,prediction,2175
2176,-0.55198437,0.8375573,prediction,2176
2177,-0.54290223,0.83875835,prediction,2177
2178,-0.54567266,0.8480295,prediction,2178
2179,-0.5512833,0.84246457,prediction,2179
2180,-0.5487991,0.8366169,prediction,2180
2181,-0.5501064,0.83738434,prediction,2181
2182,-0.55135703,0.84198964,prediction,2182
2183,-0.55324507,0.8428912,prediction,2183
2184,-0.5621443,0.83816564,prediction,2184
2185,-0.5575775,0.8377522,prediction,2185
2186,-0.5659548,0.83319914,prediction,2186
2187,-0.564424,0.831138,prediction,2187
2188,-0.5685661,0.8320801,prediction,2188
2189,-0.57957864,0.83715343,prediction,2189
2190,-0.5790936,0.82882786,prediction,2190
2191,-0.57971495,0.8291396,prediction,2191
2192,-0.57782406,0.8304641,prediction,2192
2193,-0.58598125,0.83182645,prediction,2193
2194,-0.57766116,0.836056,prediction,2194
2195,-0.5791472,0.82378995,prediction,2195
2196,-0.58408463,0.8325989,prediction,2196
2197,-0.5845603,0.8298348,prediction,2197
2198,-0.57818377,0.8310138,prediction,2198
2199,-0.578358,0.8295077,prediction,2199
2200,-0.5790943,0.8283112,prediction,2200
2201,-0.576815,0.82721484,prediction,2201
2202,-0.5782729,0.8306712,prediction,2202
2203,-0.57574964,0.832466,prediction,2203
2204,-0.5750793,0.8306252,prediction,2204
2205,-0.5724075,0.82888186,prediction,2205
2206,-0.58157545,0.8343346,prediction,2206
2207,-0.57996273,0.8321378,prediction,2207
2208,-0.5796916,0.8341316,prediction,2208
2209,-0.5749195,0.82565117,prediction,2209
2210,-0.5813731,0.82001436,prediction,2210
2211,-0.58082765,0.82197225,prediction,2211
2212,-0.5841234,0.8287649,prediction,2212
2213,-0.58394027,0.82732415,prediction,2213
2214,-0.57699066,0.8233218,prediction,2214
2215,-0.58054805,0.8264288,prediction,2215
2216,-0.58211696,0.8240335,prediction,2216
2217,-0.5860455,0.82763255,prediction,2217
2218,-0.58012444,0.82594275,prediction,2218
2219,-0.5803263,0.8232684,prediction,2219
2220,-0.58061075,0.82387495,prediction,2220
2221,-0.5725436,0.82277024,prediction,2221
2222,-0.56953895,0.8241409,prediction,2222
2223,-0.57431865,0.8214302,prediction,2223
2224,-0.5675264,0.8193848,prediction,2224
2225,-0.56791306,0.8193747,prediction,2225
2226,-0.57074374,0.8183811,prediction,2226
2227,-0.56867874,0.8218621,prediction,2227
2228,-0.56718373,0.8202379,prediction,2228
2229,-0.57066,0.82099366,prediction,2229
2230,-0.56795514,0.8201922,prediction,2230
2231,-0.5700673,0.8243041,prediction,2231
2232,-0.56819975,0.82145905,prediction,2232
2233,-0.5726494,0.8276367,prediction,2233
2234,-0.5682778,0.8303709,prediction,2234
2235,-0.5673864,0.82950044,prediction,2235
2236,-0.5658847,0.8321785,prediction,2236
2237,-0.5655333,0.834378,prediction,2237
2238,-0.5657671,0.83501685,prediction,2238
2239,-0.56124884,0.8268781,prediction,2239
2240,-0.56435573,0.82696736,prediction,2240
2241,-0.562745,0.82666075,prediction,2241
2242,-0.5596949,0.8246585,prediction,2242
2243,-0.562339,0.8310698,prediction,2243
2244,-0.56388,0.83092356,prediction,2244
2245,-0.5597688,0.82906866,prediction,2245
2246,-0.561093,0.8265593,prediction,2246
2247,-0.554842,0.82761884,prediction,2247
2248,-0.5530557,0.8289455,prediction,2248
2249,-0.55877566,0.8340877,prediction,2249
2250,-0.5592128,0.8323481,prediction,2250
2251,-0.5617267,0.8311757,prediction,2251
2252,-0.5626067,0.82846963,prediction,2252
2253,-0.56496453,0.8270954,prediction,2253
2254,-0.563793,0.83188486,prediction,2254
2255,-0.569873,0.8305603,prediction,2255
2256,-0.568449,0.8289411,prediction,2256
2257,-0.5775448,0.82607484,prediction,2257
2258,-0.5745423,0.82587004,prediction,2258
2259,-0.57636225,0.8251902,prediction,2259
2260,-0.5761289,0.8243116,prediction,2260
2261,-0.5876568,0.8227074,prediction,2261
2262,-0.5856269,0.8175,prediction,2262
2263,-0.59001017,0.81494594,prediction,2263
2264,-0.59333944,0.8108932,prediction,2264
2265,-0.5905459,0.8097917,prediction,2265
2266,-0.5897483,0.81206644,prediction,2266
2267,-0.5911045,0.80953777,prediction,2267
2268,-0.5979149,0.8051219,prediction,2268
2269,-0.5936377,0.803517,prediction,2269
2270,-0.60046744,0.79904103,prediction,2270
2271,-0.60615593,0.7957194,prediction,2271
2272,-0.60155463,0.8001971,prediction,2272
2273,-0.6015552,0.79804766,prediction,2273
2274,-0.59909296,0.7990911,prediction,2274
2275,-0.6048717,0.799335,prediction,2275
2276,-0.6066934,0.79521596,prediction,2276
2277,-0.6019743,0.7950238,prediction,2277
2278,-0.602263,0.78977275,prediction,2278
2279,-0.61042136,0.7911774,prediction,2279
2280,-0.6186477,0.78797805,prediction,2280
2281,-0.62051934,0.7818017,prediction,2281
2282,-0.62324715,0.7825713,prediction,2282
2283,-0.62287724,0.77882326,prediction,2283
2284,-0.6225173,0.77787507,prediction,2284
2285,-0.62456715,0.7764039,prediction,2285
2286,-0.623484,0.7773273,prediction,2286
2287,-0.62045956,0.7785182,prediction,2287
2288,-0.61959505,0.78106964,prediction,2288
2289,-0.6243852,0.7814435,prediction,2289
2290,-0.625173,0.7854363,prediction,2290
2291,-0.6203929,0.78033435,prediction,2291
2292,-0.62429833,0.7830703,prediction,2292
2293,-0.61944824,0.7823895,prediction,2293
2294,-0.6254621,0.7790675,prediction,2294
2295,-0.6233167,0.77366817,prediction,2295
2296,-0.6233356,0.77665126,prediction,2296
2297,-0.6222644,0.77737236,prediction,2297
2298,-0.62425655,0.77919555,prediction,2298
2299,-0.620715,0.7784684,prediction,2299
2300,-0.63340205,0.7792127,prediction,2300
2301,-0.62950784,0.7812115,prediction,2301
2302,-0.6281159,0.7788408,prediction,2302
2303,-0.6337191,0.77749074,prediction,2303
2304,-0.63049465,0.77997875,prediction,2304
2305,-0.6283221,0.7801688,prediction,2305
2306,-0.63121545,0.77905107,prediction,2306
2307,-0.6296543,0.77733076,prediction,2307
2308,-0.63202524,0.7826054,prediction,2308
2309,-0.628705,0.78151965,prediction,2309
2310,-0.63390523,0.78291094,prediction,2310
2311,-0.63153505,0.77829564,prediction,2311
2312,-0.6298554,0.778957,prediction,2312
2313,-0.6289071,0.776749,prediction,2313
2314,-0.63161397,0.77772343,prediction,2314
2315,-0.6302027,0.77440774,prediction,2315
2316,-0.6305989,0.77268565,prediction,2316
2317,-0.6298337,0.7746252,prediction,2317
2318,-0.62796533,0.7754599,prediction,2318
2319,-0.63144875,0.7809768,prediction,2319
2320,-0.63601303,0.7786081,prediction,2320
2321,-0.6351171,0.77713656,prediction,2321
2322,-0.6366563,0.77368295,prediction,2322
2323,-0.63602483,0.7753434,prediction,2323
2324,-0.63336134,0.77613664,prediction,2324
2325,-0.63804233,0.7762661,prediction,2325
2326,-0.6378072,0.7749307,prediction,2326
2327,-0.6382446,0.78131056,prediction,2327
2328,-0.6374081,0.7764478,prediction,2328
2329,-0.6408659,0.77829003,prediction,2329
2330,-0.64503515,0.773088,prediction,2330
2331,-0.64686793,0.7723452,prediction,2331
2332,-0.64509517,0.77641654,prediction,2332
2333,-0.6479403,0.7737031,prediction,2333
2334,-0.647361,0.77369225,prediction,2334
2335,-0.6473687,0.7734294,prediction,2335
2336,-0.65243775,0.7722981,prediction,2336
2337,-0.65038824,0.7744503,prediction,2337
2338,-0.651222,0.7751373,prediction,2338
2339,-0.65434897,0.7678249,prediction,2339
2340,-0.6556012,0.7691822,prediction,2340
2341,-0.6562564,0.77006567,prediction,2341
2342,-0.6556489,0.7661948,prediction,2342
2343,-0.6566557,0.76694417,prediction,2343
2344,-0.66003364,0.76416993,prediction,2344
2345,-0.66064155,0.76340735,prediction,2345
2346,-0.65993285,0.76607394,prediction,2346
2347,-0.6605585,0.76468384,prediction,2347
2348,-0.658856,0.76428485,prediction,2348
2349,-0.65805334,0.76502967,prediction,2349
2350,-0.6602481,0.7642759,prediction,2350
2351,-0.6629094,0.7615241,prediction,2351
2352,-0.662341,0.75985014,prediction,2352
2353,-0.66365355,0.76343524,prediction,2353
2354,-0.66335946,0.7621856,prediction,2354
2355,-0.664741,0.75973976,prediction,2355
2356,-0.6630878,0.76094997,prediction,2356
2357,-0.66054374,0.75878525,prediction,2357
2358,-0.6677981,0.7560457,prediction,2358
2359,-0.6623553,0.75745595,prediction,2359
2360,-0.66187346,0.75663793,prediction,2360
2361,-0.66631234,0.754027,prediction,2361
2362,-0.66502076,0.7544185,prediction,2362
2363,-0.66494304,0.7559103,prediction,2363
2364,-0.66665286,0.75677204,prediction,2364
2365,-0.66453505,0.75578916,prediction,2365
2366,-0.66382986,0.75692666,prediction,2366
2367,-0.665441,0.755777,prediction,2367
2368,-0.66845053,0.7585157,prediction,2368
2369,-0.67052615,0.75908566,prediction,2369
2370,-0.6691914,0.760298,prediction,2370
2371,-0.6746851,0.75922656,prediction,2371
2372,-0.67310363,0.758507,prediction,2372
2373,-0.67487746,0.7595551,prediction,2373
2374,-0.67245066,0.7577245,prediction,2374
2375,-0.6764708,0.75480354,prediction,2375
2376,-0.67495155,0.7509357,prediction,2376
2377,-0.67788655,0.75711,prediction,2377
2378,-0.6807048,0.75590384,prediction,2378
2379,-0.6819562,0.75359464,prediction,2379
2380,-0.6814467,0.75487804,prediction,2380
2381,-0.682403,0.7569902,prediction,2381
2382,-0.6839552,0.75636685,prediction,2382
2383,-0.69544953,0.74863577,prediction,2383
2384,-0.6915798,0.7526001,prediction,2384
2385,-0.70258814,0.74487007,prediction,2385
2386,-0.69769096,0.7493923,prediction,2386
2387,-0.702318,0.7432755,prediction,2387
2388,-0.701009,0.7499939,prediction,2388
2389,-0.70629495,0.74262834,prediction,2389
2390,-0.70192426,0.7421191,prediction,2390
2391,-0.70837486,0.73708904,prediction,2391
