,x,y,sample,timepoint
1802,-1.2914997,1.4064524,prediction,1802
1803,-1.2891618,1.4063655,prediction,1803
1804,-1.2878808,1.4077601,prediction,1804
1805,-1.2882534,1.4066594,prediction,1805
1806,-1.2890074,1.4104872,prediction,1806
1807,-1.2915362,1.4109259,prediction,1807
1808,-1.291902,1.4117911,prediction,1808
1809,-1.2982764,1.4153152,prediction,1809
1810,-1.2975602,1.4189684,prediction,1810
1811,-1.2922114,1.4206159,prediction,1811
1812,-1.2954257,1.4224703,prediction,1812
1813,-1.295017,1.4251003,prediction,1813
1814,-1.2953333,1.4277596,prediction,1814
1815,-1.2937149,1.428966,prediction,1815
1816,-1.2900633,1.43296,prediction,1816
1817,-1.2869384,1.4353335,prediction,1817
1818,-1.283433,1.439079,prediction,1818
1819,-1.2847205,1.4403315,prediction,1819
1820,-1.2837154,1.4421761,prediction,1820
1821,-1.2861398,1.4428222,prediction,1821
1822,-1.2821621,1.4416912,prediction,1822
1823,-1.2824811,1.4434981,prediction,1823
1824,-1.2854395,1.4442768,prediction,1824
1825,-1.2809913,1.4476528,prediction,1825
1826,-1.2793618,1.4464238,prediction,1826
1827,-1.2744308,1.4466584,prediction,1827
1828,-1.2722819,1.4453871,prediction,1828
1829,-1.2779733,1.4478588,prediction,1829
1830,-1.2755225,1.4528351,prediction,1830
1831,-1.273309,1.4539189,prediction,1831
1832,-1.26744,1.4526641,prediction,1832
1833,-1.2649505,1.45188,prediction,1833
1834,-1.2659565,1.4517102,prediction,1834
1835,-1.2637687,1.449903,prediction,1835
1836,-1.2637849,1.4528496,prediction,1836
1837,-1.2666742,1.4473438,prediction,1837
1838,-1.2610072,1.4481993,prediction,1838
1839,-1.2584517,1.4483881,prediction,1839
1840,-1.2588595,1.4491723,prediction,1840
1841,-1.2592133,1.4466705,prediction,1841
1842,-1.2579806,1.4474852,prediction,1842
1843,-1.2539054,1.4441648,prediction,1843
1844,-1.2510031,1.4403753,prediction,1844
1845,-1.2510313,1.4368262,prediction,1845
1846,-1.2499299,1.4337404,prediction,1846
1847,-1.2485362,1.428648,prediction,1847
1848,-1.2468183,1.4255242,prediction,1848
1849,-1.245454,1.4267378,prediction,1849
1850,-1.2439021,1.420954,prediction,1850
1851,-1.2428776,1.4194627,prediction,1851
1852,-1.241517,1.4203806,prediction,1852
1853,-1.2428254,1.4225698,prediction,1853
1854,-1.2464396,1.4211168,prediction,1854
1855,-1.2480909,1.4230437,prediction,1855
1856,-1.2474606,1.4268372,prediction,1856
1857,-1.2451012,1.4249969,prediction,1857
1858,-1.2429307,1.4266353,prediction,1858
1859,-1.244443,1.4260612,prediction,1859
1860,-1.2445316,1.4259984,prediction,1860
1861,-1.2420387,1.4243426,prediction,1861
1862,-1.2399713,1.4261451,prediction,1862
1863,-1.2372066,1.4223177,prediction,1863
1864,-1.2358738,1.4250119,prediction,1864
1865,-1.2354733,1.4229121,prediction,1865
1866,-1.2378407,1.4233229,prediction,1866
1867,-1.235369,1.41893,prediction,1867
1868,-1.2370318,1.4190645,prediction,1868
1869,-1.2386888,1.4174175,prediction,1869
1870,-1.2379138,1.4218137,prediction,1870
1871,-1.2397269,1.4216931,prediction,1871
1872,-1.2421498,1.4213655,prediction,1872
1873,-1.2458805,1.4186058,prediction,1873
1874,-1.2453516,1.4232068,prediction,1874
1875,-1.2478534,1.4235401,prediction,1875
1876,-1.2498819,1.4204214,prediction,1876
1877,-1.2544739,1.4207485,prediction,1877
1878,-1.257343,1.4236934,prediction,1878
1879,-1.2554877,1.419528,prediction,1879
1880,-1.2575259,1.4283843,prediction,1880
1881,-1.2543179,1.4164803,prediction,1881
1882,-1.2563411,1.4232202,prediction,1882
1883,-1.2552639,1.4270349,prediction,1883
1884,-1.2578005,1.4344401,prediction,1884
1885,-1.2591355,1.4349434,prediction,1885
1886,-1.2627681,1.4427655,prediction,1886
1887,-1.2673824,1.4453821,prediction,1887
1888,-1.2691925,1.445545,prediction,1888
1889,-1.270767,1.4431686,prediction,1889
1890,-1.2742658,1.4462771,prediction,1890
1891,-1.278394,1.4435432,prediction,1891
1892,-1.2784979,1.4451208,prediction,1892
1893,-1.2811965,1.4475236,prediction,1893
1894,-1.2817802,1.4490533,prediction,1894
1895,-1.2813641,1.4503837,prediction,1895
1896,-1.2809026,1.4534881,prediction,1896
1897,-1.2794782,1.4527507,prediction,1897
1898,-1.280523,1.4531913,prediction,1898
1899,-1.2815655,1.4555521,prediction,1899
1900,-1.2804539,1.4573767,prediction,1900
1901,-1.2773813,1.4574418,prediction,1901
1902,-1.2802305,1.4586325,prediction,1902
1903,-1.2784034,1.4581635,prediction,1903
1904,-1.2755102,1.4560843,prediction,1904
1905,-1.2733158,1.455792,prediction,1905
1906,-1.2745006,1.452606,prediction,1906
1907,-1.2741809,1.4509671,prediction,1907
1908,-1.2745218,1.4500077,prediction,1908
1909,-1.2720175,1.4481351,prediction,1909
1910,-1.2704011,1.4498327,prediction,1910
1911,-1.2671775,1.4488354,prediction,1911
1912,-1.2675157,1.4490793,prediction,1912
1913,-1.2667192,1.4454403,prediction,1913
1914,-1.267641,1.4470141,prediction,1914
1915,-1.2684633,1.4476216,prediction,1915
1916,-1.265845,1.4460373,prediction,1916
1917,-1.2648075,1.4428084,prediction,1917
1918,-1.2650032,1.4446537,prediction,1918
1919,-1.2672223,1.4410646,prediction,1919
1920,-1.2668658,1.4444621,prediction,1920
1921,-1.2644782,1.4397275,prediction,1921
1922,-1.2647717,1.4365218,prediction,1922
1923,-1.2656265,1.4338541,prediction,1923
1924,-1.2646875,1.432409,prediction,1924
1925,-1.2634678,1.4341581,prediction,1925
1926,-1.2633628,1.4331715,prediction,1926
1927,-1.2630991,1.4306185,prediction,1927
1928,-1.2621964,1.4299648,prediction,1928
1929,-1.2629952,1.4285371,prediction,1929
1930,-1.2621824,1.4267642,prediction,1930
1931,-1.2626935,1.4248061,prediction,1931
1932,-1.2638104,1.4187675,prediction,1932
1933,-1.2620422,1.4150181,prediction,1933
1934,-1.2628982,1.4112706,prediction,1934
1935,-1.2615927,1.4119022,prediction,1935
1936,-1.2556651,1.4085765,prediction,1936
1937,-1.2556851,1.4057643,prediction,1937
1938,-1.253941,1.4099824,prediction,1938
1939,-1.2543608,1.4110386,prediction,1939
1940,-1.250988,1.4028745,prediction,1940
1941,-1.2514788,1.3996308,prediction,1941
1942,-1.2547796,1.3998852,prediction,1942
1943,-1.2567016,1.4060109,prediction,1943
1944,-1.252437,1.4034193,prediction,1944
1945,-1.251889,1.4058036,prediction,1945
1946,-1.2553455,1.4110291,prediction,1946
1947,-1.2538934,1.4102669,prediction,1947
1948,-1.2526797,1.4078364,prediction,1948
1949,-1.2542444,1.4103136,prediction,1949
1950,-1.2563841,1.4074929,prediction,1950
1951,-1.2598808,1.4127607,prediction,1951
1952,-1.2567246,1.4086714,prediction,1952
1953,-1.2565563,1.4080195,prediction,1953
1954,-1.2577467,1.4117701,prediction,1954
1955,-1.2646792,1.4147959,prediction,1955
1956,-1.2671485,1.4156582,prediction,1956
1957,-1.2693975,1.4171855,prediction,1957
1958,-1.2700379,1.4192781,prediction,1958
1959,-1.27447,1.4150202,prediction,1959
1960,-1.2763426,1.4186826,prediction,1960
1961,-1.2761291,1.4194932,prediction,1961
1962,-1.2749965,1.4201422,prediction,1962
1963,-1.2719982,1.4221144,prediction,1963
1964,-1.2681302,1.414063,prediction,1964
1965,-1.2682728,1.4102845,prediction,1965
1966,-1.2629325,1.4080341,prediction,1966
1967,-1.2613627,1.4034343,prediction,1967
1968,-1.2634392,1.4056559,prediction,1968
1969,-1.2648048,1.4132621,prediction,1969
1970,-1.2574346,1.4101534,prediction,1970
1971,-1.2557356,1.4124455,prediction,1971
1972,-1.2543852,1.4160769,prediction,1972
1973,-1.2519279,1.4226179,prediction,1973
1974,-1.2480677,1.4202871,prediction,1974
1975,-1.247159,1.4204695,prediction,1975
1976,-1.2512411,1.4253747,prediction,1976
1977,-1.240249,1.4273453,prediction,1977
1978,-1.2470529,1.4294391,prediction,1978
1979,-1.2438371,1.429127,prediction,1979
1980,-1.2367129,1.417309,prediction,1980
1981,-1.2341024,1.4271221,prediction,1981
1982,-1.239083,1.4266772,prediction,1982
1983,-1.2430062,1.4299405,prediction,1983
1984,-1.2321967,1.4211674,prediction,1984
1985,-1.2327847,1.4249268,prediction,1985
1986,-1.2320431,1.4191453,prediction,1986
1987,-1.2362974,1.4253883,prediction,1987
1988,-1.2401009,1.4278622,prediction,1988
1989,-1.2349079,1.4203072,prediction,1989
1990,-1.2424221,1.4251862,prediction,1990
1991,-1.2432302,1.4252522,prediction,1991
1992,-1.2414727,1.421783,prediction,1992
1993,-1.2474321,1.4305608,prediction,1993
1994,-1.2467148,1.4288011,prediction,1994
1995,-1.251016,1.4314203,prediction,1995
1996,-1.2458106,1.436369,prediction,1996
1997,-1.2474396,1.437572,prediction,1997
1998,-1.2433648,1.4329827,prediction,1998
1999,-1.2431285,1.4331701,prediction,1999
2000,-1.2432747,1.4339211,prediction,2000
2001,-1.2422317,1.4400523,prediction,2001
2002,-1.2443563,1.4330113,prediction,2002
2003,-1.2386873,1.4340112,prediction,2003
2004,-1.2492818,1.4337747,prediction,2004
2005,-1.2476025,1.4375627,prediction,2005
2006,-1.2450203,1.4314919,prediction,2006
2007,-1.2491907,1.4274616,prediction,2007
2008,-1.2379764,1.4245465,prediction,2008
2009,-1.2423182,1.424968,prediction,2009
2010,-1.2489345,1.4324286,prediction,2010
2011,-1.24216,1.4233034,prediction,2011
2012,-1.2478337,1.4152644,prediction,2012
2013,-1.2501957,1.4231949,prediction,2013
2014,-1.2477365,1.4267368,prediction,2014
2015,-1.2527933,1.4203,prediction,2015
2016,-1.2556874,1.4152071,prediction,2016
2017,-1.2488197,1.4166353,prediction,2017
2018,-1.2591825,1.4104612,prediction,2018
2019,-1.2519809,1.4058266,prediction,2019
2020,-1.2505889,1.4069924,prediction,2020
2021,-1.2524588,1.4113073,prediction,2021
2022,-1.2557211,1.4066911,prediction,2022
2023,-1.2531178,1.4118419,prediction,2023
2024,-1.2507349,1.4140575,prediction,2024
2025,-1.2362311,1.4026957,prediction,2025
2026,-1.2557211,1.410615,prediction,2026
2027,-1.2567405,1.4111037,prediction,2027
2028,-1.234472,1.3919754,prediction,2028
2029,-1.2299125,1.3879598,prediction,2029
2030,-1.2528789,1.4084771,prediction,2030
2031,-1.2508026,1.4103901,prediction,2031
2032,-1.2422646,1.4047828,prediction,2032
2033,-1.2497675,1.4069245,prediction,2033
2034,-1.2478828,1.4041307,prediction,2034
2035,-1.2386714,1.4086609,prediction,2035
2036,-1.2329078,1.396241,prediction,2036
2037,-1.244634,1.3781512,prediction,2037
2038,-1.233803,1.3809197,prediction,2038
2039,-1.2497673,1.3819525,prediction,2039
2040,-1.2464551,1.3903856,prediction,2040
2041,-1.2431589,1.3942605,prediction,2041
2042,-1.251904,1.3941891,prediction,2042
2043,-1.244775,1.3728147,prediction,2043
2044,-1.2464672,1.397629,prediction,2044
2045,-1.2443845,1.3993754,prediction,2045
2046,-1.2275336,1.3780937,prediction,2046
2047,-1.232734,1.3701913,prediction,2047
2048,-1.2492578,1.3814528,prediction,2048
2049,-1.2388986,1.3834169,prediction,2049
2050,-1.2318813,1.3589299,prediction,2050
2051,-1.2413174,1.360467,prediction,2051
2052,-1.2506936,1.3779547,prediction,2052
2053,-1.2363532,1.3673501,prediction,2053
2054,-1.2373185,1.3824425,prediction,2054
2055,-1.2456512,1.3884276,prediction,2055
2056,-1.2532835,1.3839877,prediction,2056
2057,-1.2604271,1.37346,prediction,2057
2058,-1.2499907,1.3749703,prediction,2058
2059,-1.2471448,1.3852742,prediction,2059
2060,-1.258368,1.3948913,prediction,2060
2061,-1.257989,1.4013162,prediction,2061
2062,-1.2504072,1.3987834,prediction,2062
2063,-1.261711,1.4024315,prediction,2063
2064,-1.2609845,1.402148,prediction,2064
2065,-1.2597868,1.4093468,prediction,2065
2066,-1.2593548,1.4096096,prediction,2066
2067,-1.2586378,1.4123108,prediction,2067
2068,-1.2365304,1.3976929,prediction,2068
2069,-1.2500069,1.4099576,prediction,2069
2070,-1.2474253,1.4077857,prediction,2070
2071,-1.2621262,1.4189534,prediction,2071
2072,-1.2353057,1.4015336,prediction,2072
2073,-1.2383324,1.4147122,prediction,2073
2074,-1.2431017,1.3993495,prediction,2074
2075,-1.2321193,1.4032147,prediction,2075
2076,-1.2313623,1.4075949,prediction,2076
2077,-1.2135388,1.4146593,prediction,2077
2078,-1.1942922,1.3990202,prediction,2078
2079,-1.2057301,1.3957684,prediction,2079
2080,-1.2370529,1.4010587,prediction,2080
2081,-1.2234012,1.4135611,prediction,2081
2082,-1.1727453,1.3826668,prediction,2082
2083,-1.1727285,1.37311,prediction,2083
2084,-1.2292854,1.3930609,prediction,2084
2085,-1.2158643,1.3954883,prediction,2085
2086,-1.1680126,1.3820624,prediction,2086
2087,-1.1816969,1.3574939,prediction,2087
2088,-1.2202078,1.3935518,prediction,2088
2089,-1.2219816,1.3963861,prediction,2089
2090,-1.1886768,1.3889209,prediction,2090
2091,-1.2199574,1.388453,prediction,2091
2092,-1.188071,1.3739817,prediction,2092
2093,-1.2041079,1.3852065,prediction,2093
2094,-1.1934165,1.3677317,prediction,2094
2095,-1.206926,1.3847556,prediction,2095
2096,-1.2007517,1.3856735,prediction,2096
2097,-1.1859043,1.3825486,prediction,2097
2098,-1.2000083,1.3965588,prediction,2098
2099,-1.195619,1.3862243,prediction,2099
2100,-1.198086,1.3772771,prediction,2100
2101,-1.1999137,1.3766963,prediction,2101
2102,-1.1880417,1.3842032,prediction,2102
2103,-1.1893382,1.3838612,prediction,2103
2104,-1.2007802,1.3883607,prediction,2104
2105,-1.18027,1.3790224,prediction,2105
2106,-1.1966136,1.4031469,prediction,2106
2107,-1.18806,1.3880494,prediction,2107
2108,-1.1778625,1.3801365,prediction,2108
2109,-1.2047453,1.395791,prediction,2109
2110,-1.1890144,1.3834233,prediction,2110
2111,-1.1815245,1.3905911,prediction,2111
2112,-1.1729535,1.3613751,prediction,2112
2113,-1.2019006,1.3795898,prediction,2113
2114,-1.1659058,1.3779058,prediction,2114
2115,-1.1991619,1.3879645,prediction,2115
2116,-1.1694677,1.3682408,prediction,2116
2117,-1.1797442,1.3630013,prediction,2117
2118,-1.1625828,1.3383543,prediction,2118
2119,-1.1773969,1.3765689,prediction,2119
2120,-1.2043127,1.3837717,prediction,2120
2121,-1.2169702,1.3767437,prediction,2121
2122,-1.2010701,1.3145251,prediction,2122
2123,-1.2050753,1.3290415,prediction,2123
2124,-1.2092806,1.3389688,prediction,2124
2125,-1.2182597,1.348346,prediction,2125
2126,-1.2053957,1.334877,prediction,2126
2127,-1.2173187,1.3286855,prediction,2127
2128,-1.2154741,1.3521609,prediction,2128
2129,-1.2089958,1.3503094,prediction,2129
2130,-1.2285117,1.341605,prediction,2130
2131,-1.2431047,1.3481119,prediction,2131
2132,-1.2392919,1.3647151,prediction,2132
2133,-1.2570325,1.3511555,prediction,2133
2134,-1.2205485,1.3505538,prediction,2134
2135,-1.2477858,1.3592485,prediction,2135
2136,-1.2411942,1.3698246,prediction,2136
2137,-1.2353097,1.3185632,prediction,2137
2138,-1.2220573,1.3564813,prediction,2138
2139,-1.2160784,1.3395987,prediction,2139
2140,-1.2098243,1.3248253,prediction,2140
2141,-1.202148,1.3148165,prediction,2141
2142,-1.1999633,1.3114121,prediction,2142
2143,-1.1956143,1.3079014,prediction,2143
2144,-1.1978045,1.2951832,prediction,2144
2145,-1.1594216,1.2528782,prediction,2145
2146,-1.1840463,1.2555833,prediction,2146
2147,-1.1881177,1.256005,prediction,2147
2148,-1.1540251,1.2468483,prediction,2148
2149,-1.1653202,1.2572775,prediction,2149
2150,-1.1585907,1.246723,prediction,2150
2151,-1.1853315,1.2853539,prediction,2151
2152,-1.1755594,1.2831185,prediction,2152
2153,-1.1641188,1.2617729,prediction,2153
2154,-1.154391,1.2286503,prediction,2154
2155,-1.1134087,1.1146042,prediction,2155
2156,-1.0938041,1.0816092,prediction,2156
2157,-1.0861393,1.0782051,prediction,2157
2158,-1.0611545,1.0954624,prediction,2158
2159,-1.0564698,1.1130257,prediction,2159
2160,-1.095717,1.1136749,prediction,2160
2161,-1.0745767,1.1070504,prediction,2161
2162,-1.0794224,1.1108186,prediction,2162
2163,-1.081249,1.1081262,prediction,2163
2164,-1.1003273,1.1546226,prediction,2164
2165,-1.0569863,1.0734687,prediction,2165
2166,-1.0494553,1.0823205,prediction,2166
2167,-1.0785134,1.121059,prediction,2167
2168,-1.0831671,1.1407956,prediction,2168
2169,-1.0587708,1.1296906,prediction,2169
2170,-1.0580173,1.1148425,prediction,2170
2171,-1.0493939,1.0939763,prediction,2171
2172,-1.0673866,1.1397054,prediction,2172
2173,-1.044111,1.1222851,prediction,2173
2174,-1.0775735,1.1473625,prediction,2174
2175,-1.0451152,1.1106777,prediction,2175
2176,-1.0244485,1.1026313,prediction,2176
2177,-1.0196742,1.100929,prediction,2177
2178,-1.0613952,1.1311972,prediction,2178
2179,-1.0490812,1.1198874,prediction,2179
2180,-1.0356202,1.0980757,prediction,2180
2181,-1.0310618,1.10006,prediction,2181
2182,-1.0541909,1.1278799,prediction,2182
2183,-1.0771253,1.1748061,prediction,2183
2184,-1.0546267,1.125569,prediction,2184
2185,-1.0483044,1.1143451,prediction,2185
2186,-1.0648713,1.1520374,prediction,2186
2187,-1.069772,1.1798992,prediction,2187
2188,-1.0742747,1.1961548,prediction,2188
2189,-1.0671191,1.1770344,prediction,2189
2190,-1.0694866,1.1640794,prediction,2190
2191,-1.0733485,1.1948736,prediction,2191
2192,-1.071398,1.1879804,prediction,2192
2193,-1.0739633,1.1994033,prediction,2193
2194,-1.0812017,1.2221556,prediction,2194
2195,-1.0800383,1.2140548,prediction,2195
2196,-1.0800999,1.1937906,prediction,2196
2197,-1.0897692,1.226944,prediction,2197
2198,-1.0892938,1.2446642,prediction,2198
2199,-1.0893859,1.2385077,prediction,2199
2200,-1.0951793,1.212508,prediction,2200
2201,-1.0912304,1.2221947,prediction,2201
2202,-1.0991786,1.1954365,prediction,2202
2203,-1.0981066,1.211304,prediction,2203
2204,-1.1033101,1.2390685,prediction,2204
2205,-1.1069945,1.2235444,prediction,2205
2206,-1.104282,1.1870923,prediction,2206
2207,-1.0999086,1.2037508,prediction,2207
2208,-1.1089078,1.2030165,prediction,2208
2209,-1.0993832,1.2124512,prediction,2209
2210,-1.0999998,1.1671826,prediction,2210
2211,-1.0987561,1.1722355,prediction,2211
2212,-1.1031786,1.1844795,prediction,2212
2213,-1.0979426,1.183243,prediction,2213
2214,-1.0962245,1.2378511,prediction,2214
2215,-1.0958954,1.191122,prediction,2215
2216,-1.0935243,1.2190511,prediction,2216
2217,-1.0939969,1.2060518,prediction,2217
2218,-1.0903057,1.2279878,prediction,2218
2219,-1.0863869,1.2300911,prediction,2219
2220,-1.0912045,1.2275589,prediction,2220
2221,-1.0869906,1.2310414,prediction,2221
2222,-1.0791993,1.2144054,prediction,2222
2223,-1.0815244,1.2126931,prediction,2223
2224,-1.077582,1.2062907,prediction,2224
2225,-1.078016,1.2053046,prediction,2225
2226,-1.0783843,1.1980772,prediction,2226
2227,-1.0749516,1.1896684,prediction,2227
2228,-1.0746169,1.1861794,prediction,2228
2229,-1.0748589,1.1820517,prediction,2229
2230,-1.0729626,1.1797037,prediction,2230
2231,-1.076576,1.1733484,prediction,2231
2232,-1.0732738,1.1745663,prediction,2232
2233,-1.0688561,1.1673006,prediction,2233
2234,-1.0676137,1.1607729,prediction,2234
2235,-1.0674338,1.1653409,prediction,2235
2236,-1.0694718,1.161449,prediction,2236
2237,-1.0747795,1.1684508,prediction,2237
2238,-1.0805744,1.1539853,prediction,2238
2239,-1.0755177,1.1696868,prediction,2239
2240,-1.0737453,1.1661274,prediction,2240
2241,-1.0774887,1.1667647,prediction,2241
2242,-1.0773991,1.1683698,prediction,2242
2243,-1.0849309,1.172296,prediction,2243
2244,-1.0822791,1.1640911,prediction,2244
2245,-1.0822321,1.1707985,prediction,2245
2246,-1.0797943,1.1663067,prediction,2246
2247,-1.0798976,1.1637888,prediction,2247
2248,-1.0801421,1.1654644,prediction,2248
2249,-1.0834293,1.1577735,prediction,2249
2250,-1.0807259,1.1534575,prediction,2250
2251,-1.080408,1.1480513,prediction,2251
2252,-1.0760411,1.1387227,prediction,2252
2253,-1.0734968,1.1329608,prediction,2253
2254,-1.0746268,1.1333342,prediction,2254
2255,-1.0771285,1.1328642,prediction,2255
2256,-1.0713383,1.1246603,prediction,2256
2257,-1.0713669,1.1258967,prediction,2257
2258,-1.0731343,1.1270965,prediction,2258
2259,-1.0659227,1.1129143,prediction,2259
2260,-1.063776,1.1152931,prediction,2260
2261,-1.0717242,1.1157472,prediction,2261
2262,-1.0632361,1.114207,prediction,2262
2263,-1.060825,1.114434,prediction,2263
2264,-1.0594422,1.1120012,prediction,2264
2265,-1.058791,1.1151867,prediction,2265
2266,-1.0575973,1.1113199,prediction,2266
2267,-1.0506536,1.1056287,prediction,2267
2268,-1.0463307,1.1081529,prediction,2268
2269,-1.0464276,1.1136298,prediction,2269
2270,-1.04454,1.1086645,prediction,2270
2271,-1.0452564,1.1106678,prediction,2271
2272,-1.0446385,1.1089823,prediction,2272
2273,-1.0402483,1.1066709,prediction,2273
2274,-1.0380594,1.104011,prediction,2274
2275,-1.0410749,1.1040809,prediction,2275
2276,-1.0426952,1.1068282,prediction,2276
2277,-1.0460083,1.1069025,prediction,2277
2278,-1.0411295,1.1025805,prediction,2278
2279,-1.0420516,1.101928,prediction,2279
2280,-1.0409443,1.100542,prediction,2280
2281,-1.042732,1.1024518,prediction,2281
2282,-1.0371563,1.102005,prediction,2282
2283,-1.0354778,1.1002712,prediction,2283
2284,-1.0345099,1.0981908,prediction,2284
2285,-1.0349436,1.0979655,prediction,2285
2286,-1.0311319,1.0896382,prediction,2286
2287,-1.0348766,1.0915346,prediction,2287
2288,-1.0329261,1.0876889,prediction,2288
2289,-1.0335283,1.0866997,prediction,2289
2290,-1.0336756,1.0862994,prediction,2290
2291,-1.033379,1.0827267,prediction,2291
2292,-1.0302391,1.0772983,prediction,2292
2293,-1.0315492,1.0764453,prediction,2293
2294,-1.0282692,1.0692046,prediction,2294
2295,-1.0308218,1.0696678,prediction,2295
2296,-1.0285528,1.0641983,prediction,2296
2297,-1.0273278,1.0616777,prediction,2297
2298,-1.027787,1.0601144,prediction,2298
2299,-1.0259941,1.0567557,prediction,2299
2300,-1.0256718,1.0543411,prediction,2300
2301,-1.0264106,1.0538235,prediction,2301
2302,-1.0265456,1.0507743,prediction,2302
2303,-1.0259435,1.0504887,prediction,2303
2304,-1.0278184,1.055238,prediction,2304
2305,-1.0304878,1.0571579,prediction,2305
2306,-1.0312487,1.0640311,prediction,2306
2307,-1.0336986,1.0637277,prediction,2307
2308,-1.0318906,1.0633221,prediction,2308
2309,-1.0331968,1.0625372,prediction,2309
2310,-1.0355605,1.0632782,prediction,2310
2311,-1.0377833,1.0601218,prediction,2311
2312,-1.0391731,1.0623925,prediction,2312
2313,-1.0391948,1.0613332,prediction,2313
2314,-1.0409939,1.0578634,prediction,2314
2315,-1.0406128,1.0572252,prediction,2315
2316,-1.0406392,1.0575445,prediction,2316
2317,-1.0399017,1.0534722,prediction,2317
2318,-1.0396587,1.0541551,prediction,2318
2319,-1.034845,1.0475824,prediction,2319
2320,-1.0359819,1.0494184,prediction,2320
2321,-1.0373324,1.0495119,prediction,2321
2322,-1.0346438,1.0441449,prediction,2322
2323,-1.0346653,1.0444856,prediction,2323
2324,-1.0321051,1.0429046,prediction,2324
2325,-1.0291216,1.0384712,prediction,2325
2326,-1.0285035,1.037837,prediction,2326
2327,-1.0263573,1.0379183,prediction,2327
2328,-1.0262238,1.0328236,prediction,2328
2329,-1.0260785,1.0312479,prediction,2329
2330,-1.0245845,1.0292978,prediction,2330
2331,-1.0237975,1.0303371,prediction,2331
2332,-1.0231183,1.0311208,prediction,2332
2333,-1.022891,1.0237455,prediction,2333
2334,-1.0205425,1.0197086,prediction,2334
2335,-1.0185957,1.0201354,prediction,2335
2336,-1.0179094,1.0207169,prediction,2336
2337,-1.0159341,1.0180748,prediction,2337
2338,-1.0168431,1.0188675,prediction,2338
2339,-1.0137169,1.0088422,prediction,2339
2340,-1.0154889,1.0086708,prediction,2340
2341,-1.0128936,1.0019209,prediction,2341
2342,-1.0151609,1.0009491,prediction,2342
2343,-1.0123802,0.99418265,prediction,2343
2344,-1.0147104,0.99384636,prediction,2344
2345,-1.0135714,0.9922709,prediction,2345
2346,-1.0144527,0.99043036,prediction,2346
2347,-1.0114241,0.98707664,prediction,2347
2348,-1.0120599,0.9886071,prediction,2348
2349,-1.0110523,0.98521054,prediction,2349
2350,-1.010961,0.9855524,prediction,2350
2351,-1.0120925,0.9868097,prediction,2351
2352,-1.0116899,0.987784,prediction,2352
2353,-1.0147271,0.9905954,prediction,2353
2354,-1.014044,0.9903975,prediction,2354
2355,-1.0142334,0.9812631,prediction,2355
2356,-1.0167232,0.975193,prediction,2356
2357,-1.0159222,0.9819463,prediction,2357
2358,-1.0150322,0.9710435,prediction,2358
2359,-1.0161451,0.9700038,prediction,2359
2360,-1.0151469,0.96741164,prediction,2360
2361,-1.0133016,0.9639489,prediction,2361
2362,-1.0141448,0.9541497,prediction,2362
2363,-1.0134438,0.95060694,prediction,2363
2364,-1.0115101,0.9490165,prediction,2364
2365,-1.0129348,0.94706494,prediction,2365
2366,-1.0115416,0.9458253,prediction,2366
2367,-1.0121738,0.94246703,prediction,2367
2368,-1.0125945,0.9411137,prediction,2368
2369,-1.0090958,0.9373918,prediction,2369
2370,-1.0097973,0.94009095,prediction,2370
2371,-1.0104719,0.93426496,prediction,2371
2372,-1.0097313,0.9330567,prediction,2372
2373,-1.0059893,0.93160444,prediction,2373
2374,-1.0065645,0.93326294,prediction,2374
2375,-1.0050213,0.92847395,prediction,2375
2376,-1.0023066,0.9279795,prediction,2376
2377,-1.0015609,0.9281557,prediction,2377
2378,-0.9993204,0.92854124,prediction,2378
2379,-0.99817777,0.9282116,prediction,2379
2380,-0.9973502,0.93288106,prediction,2380
2381,-0.99571574,0.92552686,prediction,2381
2382,-0.9944663,0.92207175,prediction,2382
2383,-0.9927895,0.91999763,prediction,2383
2384,-0.9900007,0.9198957,prediction,2384
2385,-0.9906995,0.91382426,prediction,2385
2386,-0.98945856,0.915963,prediction,2386
2387,-0.9903749,0.915347,prediction,2387
2388,-0.98849154,0.9142627,prediction,2388
2389,-0.9855933,0.9117642,prediction,2389
2390,-0.98655164,0.91581106,prediction,2390
2391,-0.9864671,0.91452926,prediction,2391
2392,-0.98570156,0.9159531,prediction,2392
2393,-0.9853151,0.9110647,prediction,2393
2394,-0.9867494,0.9120539,prediction,2394
2395,-0.98738146,0.91236174,prediction,2395
2396,-0.9878496,0.9118316,prediction,2396
2397,-0.98779714,0.9117193,prediction,2397
2398,-0.99025977,0.9123308,prediction,2398
2399,-0.99116695,0.9136748,prediction,2399
2400,-0.9918189,0.91337615,prediction,2400
2401,-0.99209857,0.91718614,prediction,2401
2402,-0.9922991,0.9110067,prediction,2402
2403,-0.9916251,0.90974253,prediction,2403
2404,-0.99296534,0.9105955,prediction,2404
2405,-0.9957385,0.9120163,prediction,2405
2406,-0.9952276,0.9105754,prediction,2406
2407,-0.99862325,0.911145,prediction,2407
2408,-0.9994203,0.9096536,prediction,2408
2409,-0.99996006,0.9071774,prediction,2409
2410,-1.0017021,0.9067538,prediction,2410
2411,-1.0059235,0.9033016,prediction,2411
2412,-1.0066385,0.90247583,prediction,2412
2413,-1.0090499,0.9000637,prediction,2413
2414,-1.009579,0.89891624,prediction,2414
